images/image639.jpeg,5,1.8030445575714111
images/image399.jpeg,6,1.6493046283721924
images/image38.jpeg,3,1.7853772640228271
images/image476.jpeg,6,1.6638212203979492
images/image374.jpeg,1,1.8243467807769775
images/image274.jpeg,3,1.5580105781555176
images/image349.jpeg,3,1.8400647640228271
images/image568.jpeg,5,1.8906075954437256
images/image903.jpeg,1,2.1095173358917236
images/image801.jpeg,6,1.8751778602600098
images/image462.jpeg,9,1.872178554534912
images/image166.jpeg,4,1.5619406700134277
images/image49.jpeg,9,1.679145336151123
images/image429.jpeg,7,1.6406314373016357
images/image958.jpeg,9,1.8440401554107666
images/image756.jpeg,3,1.8038594722747803
images/image258.jpeg,8,1.7786624431610107
images/image888.jpeg,4,1.4801685810089111
images/image941.jpeg,2,1.6142170429229736
images/image674.jpeg,8,1.4637422561645508
images/image720.jpeg,8,1.717965841293335
images/image293.jpeg,6,1.6539993286132812
images/image585.jpeg,5,1.9711859226226807
images/image38.jpeg,3,1.4778833389282227
images/image410.jpeg,6,1.683438777923584
images/image236.jpeg,8,1.7529845237731934
images/image272.jpeg,3,1.8376264572143555
images/image463.jpeg,1,1.7335145473480225
images/image11.jpeg,1,1.6205568313598633
images/image815.jpeg,1,1.681962013244629
images/image991.jpeg,4,1.8449034690856934
images/image918.jpeg,5,1.4625933170318604
images/image52.jpeg,2,1.7987797260284424
images/image179.jpeg,5,1.5509672164916992
images/image982.jpeg,1,1.7057671546936035
images/image225.jpeg,6,1.7726168632507324
images/image360.jpeg,4,1.8135879039764404
images/image486.jpeg,9,1.5751616954803467
images/image182.jpeg,4,1.8825349807739258
images/image376.jpeg,6,1.6011931896209717
images/image510.jpeg,2,1.8560872077941895
images/image335.jpeg,5,1.6305651664733887
images/image215.jpeg,9,1.850677490234375
images/image690.jpeg,8,1.4139797687530518
images/image13.jpeg,4,1.8487083911895752
images/image155.jpeg,3,1.6133787631988525
images/image323.jpeg,7,1.7646241188049316
images/image987.jpeg,6,1.803290605545044
images/image302.jpeg,4,1.8143701553344727
images/image332.jpeg,6,1.4823338985443115
images/image254.jpeg,8,2.001159191131592
images/image179.jpeg,5,0.02069258689880371
images/image997.jpeg,4,1.607362985610962
images/image372.jpeg,2,1.5494091510772705
images/image78.jpeg,4,1.4872596263885498
images/image113.jpeg,0,1.7450907230377197
images/image987.jpeg,6,1.778179407119751
images/image483.jpeg,1,1.7674427032470703
images/image732.jpeg,2,1.5766322612762451
images/image905.jpeg,8,1.9353618621826172
images/image519.jpeg,6,1.7548298835754395
images/image743.jpeg,4,1.8414318561553955
images/image738.jpeg,3,1.6052522659301758
images/image116.jpeg,8,1.8206942081451416
images/image593.jpeg,9,1.8072781562805176
images/image80.jpeg,9,1.6897737979888916
images/image887.jpeg,4,1.6812899112701416
images/image673.jpeg,3,1.5774447917938232
images/image32.jpeg,9,1.8091106414794922
images/image651.jpeg,6,1.7259929180145264
images/image461.jpeg,0,1.6178703308105469
images/image41.jpeg,2,1.831019401550293
images/image918.jpeg,5,1.7390985488891602
images/image90.jpeg,7,1.7550461292266846
images/image386.jpeg,4,1.6634795665740967
images/image193.jpeg,6,1.728050947189331
images/image794.jpeg,4,1.7183763980865479
images/image184.jpeg,6,1.7161531448364258
images/image131.jpeg,6,1.7332818508148193
images/image877.jpeg,9,1.8610100746154785
images/image652.jpeg,4,1.703061580657959
images/image558.jpeg,4,1.6207854747772217
images/image890.jpeg,3,1.665234088897705
images/image924.jpeg,6,1.911815881729126
images/image705.jpeg,8,1.6230382919311523
images/image267.jpeg,0,2.056914806365967
images/image290.jpeg,4,1.5036075115203857
images/image353.jpeg,6,1.6645195484161377
images/image291.jpeg,5,1.5847983360290527
images/image547.jpeg,6,2.0110418796539307
images/image469.jpeg,7,1.559476375579834
images/image79.jpeg,6,1.8347196578979492
images/image491.jpeg,0,1.4894349575042725
images/image395.jpeg,6,2.0751235485076904
images/image150.jpeg,1,1.7361221313476562
images/image722.jpeg,5,1.7059648036956787
images/image335.jpeg,5,1.3675329685211182
images/image995.jpeg,0,1.797358751296997
images/image426.jpeg,1,1.57875394821167
images/image307.jpeg,7,1.5362553596496582
images/image610.jpeg,3,1.6137580871582031
images/image184.jpeg,6,1.7437546253204346
images/image948.jpeg,2,1.5904514789581299
images/image535.jpeg,4,1.6044895648956299
images/image140.jpeg,0,1.8589112758636475
images/image148.jpeg,6,2.1142492294311523
images/image106.jpeg,7,1.8168387413024902
images/image357.jpeg,8,1.989476203918457
images/image974.jpeg,0,1.6810493469238281
images/image467.jpeg,8,1.7448668479919434
images/image116.jpeg,8,1.5959327220916748
images/image959.jpeg,3,1.7291514873504639
images/image940.jpeg,9,1.6910154819488525
images/image872.jpeg,8,1.4665353298187256
images/image427.jpeg,4,1.0423169136047363
images/image863.jpeg,5,1.2950820922851562
images/image931.jpeg,7,1.3402800559997559
images/image531.jpeg,8,1.312925100326538
images/image43.jpeg,7,1.5067837238311768
